day
0,324,0,15,7,15,0,1096
0,324,2,15,1,15,0,1096
0,324,3,15,5,15,0,1096
0,324,4,15,1,15,0,1096
0,324,5,15,1,15,0,1096
0,324,7,15,1,15,0,1096
0,325,0,15,2,15,0,1095
0,325,0,15,2,15,0,1095
0,325,0,15,3,15,0,1095
0,325,0,15,4,15,0,1095
0,325,0,15,5,15,0,1095
0,325,0,15,5,15,0,1095
0,325,0,15,7,15,0,1095
0,325,0,15,7,15,0,1095
0,325,0,15,7,15,0,1095
0,325,2,15,1,15,0,1095
0,325,2,15,5,15,0,1095
0,325,3,15,1,15,0,1095
0,325,7,15,1,15,0,1095
0,325,7,15,1,15,0,1095
0,326,0,15,2,15,0,1094
0,326,0,15,3,15,0,1094
0,326,0,15,4,15,0,1094
0,326,0,15,4,15,0,1094
0,326,0,15,5,15,0,1094
0,326,0,15,7,15,0,1094
0,326,0,15,7,15,0,1094
0,326,0,15,7,15,0,1094
0,326,0,15,7,15,0,1094
0,326,2,15,1,15,0,1094
0,326,3,15,7,15,0,1094
0,326,4,15,1,15,0,1094
0,326,5,15,1,15,0,1094
0,326,7,15,1,15,0,1094
0,327,0,15,2,15,0,1093
0,327,0,15,3,15,0,1093
0,327,0,15,5,15,0,1093
0,327,0,15,5,15,0,1093
0,327,0,15,7,15,0,1093
0,327,0,15,7,15,0,1093
0,327,0,15,7,15,0,1093
0,327,0,15,7,15,0,1093
0,327,2,15,1,15,0,1093
0,327,3,15,1,15,0,1093
0,327,3,15,1,15,0,1093
0,327,4,15,1,15,0,1093
0,327,4,15,7,15,0,1093
0,328,0,15,5,15,0,1092
0,328,0,15,7,15,0,1092
0,328,0,15,7,15,0,1092
0,328,2,15,1,15,0,1092
0,328,2,15,1,15,0,1092
0,328,3,15,1,15,0,1092
0,328,3,15,7,15,0,1092
0,328,4,15,1,15,0,1092
0,328,6,15,1,15,0,1092
0,328,7,15,1,15,0,1092
0,328,7,15,1,15,0,1092
0,328,7,15,1,15,0,1092
0,329,0,15,2,15,0,1091
0,329,0,15,5,15,0,1091
0,329,0,15,5,15,0,1091
0,329,0,15,7,15,0,1091
0,329,2,15,1,15,0,1091
0,329,3,15,1,15,0,1091
0,329,3,15,1,15,0,1091
0,329,4,15,1,15,0,1091
0,329,4,15,1,15,0,1091
0,329,5,15,1,15,0,1091
0,329,5,15,2,15,0,1091
0,329,7,15,1,15,0,1091
0,33,0,15,2,15,0,1387
0,33,0,15,2,15,0,1387
0,33,0,15,3,15,0,1387
0,33,0,15,3,15,0,1387
0,33,0,15,4,15,0,1387
0,33,0,15,5,15,0,1387
0,33,0,15,7,15,0,1387
0,33,0,15,7,15,0,1387
0,33,0,15,7,15,0,1387
0,33,0,15,7,15,0,1387
0,33,5,15,1,15,0,1387
0,33,5,15,4,15,0,1387
0,330,0,15,3,15,0,1090
0,330,0,15,5,15,0,1090
0,330,0,15,5,15,0,1090
0,330,0,15,5,15,0,1090
0,330,0,15,7,15,0,1090
0,330,0,15,7,15,0,1090
0,330,2,15,1,15,0,1090
0,330,2,15,1,15,0,1090
0,330,2,15,1,15,0,1090
0,330,3,15,1,15,0,1090
0,330,7,15,1,15,0,1090
0,330,7,15,1,15,0,1090
0,330,7,15,1,15,0,1090
0,330,7,15,5,15,0,1090
0,331,0,15,3,15,0,1089
0,331,0,15,3,15,0,1089
0,331,0,15,7,15,0,1089
0,331,0,15,7,15,0,1089
0,331,2,15,1,15,0,1089
0,331,2,15,1,15,0,1089
0,331,3,15,1,15,0,1089
0,331,3,15,1,15,0,1089
0,331,3,15,1,15,0,1089
0,331,4,15,1,15,0,1089
0,331,4,15,1,15,0,1089
0,331,5,15,1,15,0,1089
0,331,5,15,1,15,0,1089
0,331,7,15,1,15,0,1089
0,331,7,15,1,15,0,1089
0,331,7,15,2,15,0,1089
0,332,0,15,2,15,0,1088
0,332,0,15,3,15,0,1088
0,332,0,15,4,15,0,1088
0,332,0,15,7,15,0,1088
0,332,0,15,7,15,0,1088
0,332,0,15,7,15,0,1088
0,332,0,15,7,15,0,1088
0,332,3,15,1,15,0,1088
0,332,3,15,1,15,0,1088
0,332,4,15,1,15,0,1088
0,332,4,15,1,15,0,1088
0,332,5,15,1,15,0,1088
0,332,7,15,1,15,0,1088
0,332,7,15,2,15,0,1088
0,333,0,15,2,15,0,1087
0,333,0,15,2,15,0,1087
0,333,0,15,4,15,0,1087
0,333,0,15,7,15,0,1087
0,333,0,15,7,15,0,1087
0,333,2,15,1,15,0,1087
0,333,2,15,5,15,0,1087
0,333,3,15,1,15,0,1087
0,333,4,15,1,15,0,1087
0,333,5,15,1,15,0,1087
0,333,5,15,1,15,0,1087
0,333,7,15,1,15,0,1087
0,333,7,15,1,15,0,1087
0,333,7,15,1,15,0,1087
0,334,0,15,3,15,0,1086
0,334,0,15,4,15,0,1086
0,334,0,15,4,15,0,1086
0,334,0,15,6,15,0,1086
0,334,0,15,7,15,0,1086
0,334,0,15,7,15,0,1086
0,334,2,15,1,15,0,1086
0,334,3,15,1,15,0,1086
0,334,4,15,1,15,0,1086
0,334,4,15,1,15,0,1086
0,334,6,15,1,15,0,1086
0,334,7,15,1,15,0,1086
0,334,7,15,1,15,0,1086
0,334,7,15,4,15,0,1086
0,335,0,15,2,15,0,1085
0,335,0,15,4,15,0,1085
0,335,0,15,4,15,0,1085
0,335,0,15,5,15,0,1085
0,335,0,15,6,15,0,1085
0,335,0,15,7,15,0,1085
0,335,0,15,7,15,0,1085
0,335,0,15,7,15,0,1085
0,335,3,15,1,15,0,1085
0,335,3,15,1,15,0,1085
0,335,3,15,5,15,0,1085
0,335,5,15,1,15,0,1085
0,335,5,15,1,15,0,1085
0,335,7,15,1,15,0,1085
0,336,0,15,5,15,0,1084
0,336,0,15,7,15,0,1084
0,336,0,15,7,15,0,1084
0,336,0,15,7,15,0,1084
0,336,2,15,1,15,0,1084
0,336,2,15,1,15,0,1084
0,336,3,15,1,15,0,1084
0,336,3,15,1,15,0,1084
0,336,4,15,1,15,0,1084
0,336,4,15,5,15,0,1084
0,336,5,15,1,15,0,1084
0,336,7,15,1,15,0,1084
0,336,7,15,1,15,0,1084
0,337,0,15,2,15,0,1083
0,337,0,15,4,15,0,1083
0,337,0,15,5,15,0,1083
0,337,0,15,5,15,0,1083
0,337,0,15,5,15,0,1083
0,337,0,15,7,15,0,1083
0,337,0,15,7,15,0,1083
0,337,2,15,1,15,0,1083
0,337,3,15,1,15,0,1083
0,337,4,15,1,15,0,1083
0,337,5,15,4,15,0,1083
0,337,7,15,1,15,0,1083
0,337,7,15,1,15,0,1083
0,337,7,15,1,15,0,1083
0,338,0,15,2,15,0,1082
0,338,0,15,4,15,0,1082
0,338,0,15,4,15,0,1082
0,338,0,15,5,15,0,1082
0,338,0,15,5,15,0,1082
0,338,2,15,1,15,0,1082
0,338,3,15,1,15,0,1082
0,338,4,15,1,15,0,1082
0,338,5,15,3,15,0,1082
0,338,7,15,1,15,0,1082
0,338,7,15,1,15,0,1082
0,338,7,15,1,15,0,1082
0,338,7,15,1,15,0,1082
0,338,7,15,1,15,0,1082
0,338,7,15,1,15,0,1082
0,339,0,15,4,15,0,1081
0,339,0,15,4,15,0,1081
0,339,0,15,4,15,0,1081
0,339,0,15,4,15,0,1081
0,339,0,15,5,15,0,1081
0,339,0,15,5,15,0,1081
0,339,0,15,5,15,0,1081
0,339,0,15,7,15,0,1081
0,339,0,15,7,15,0,1081
0,339,0,15,7,15,0,1081
0,339,2,15,1,15,0,1081
0,339,3,15,1,15,0,1081
0,339,3,15,7,15,0,1081
0,339,4,15,1,15,0,1081
0,339,5,15,1,15,0,1081
0,339,7,15,1,15,0,1081
0,339,7,15,1,15,0,1081
0,34,0,15,3,15,0,1386
0,34,0,15,7,15,0,1386
0,34,0,15,7,15,0,1386
0,34,0,15,7,15,0,1386
0,34,0,15,7,15,0,1386
0,34,2,15,7,15,0,1386
0,34,4,15,1,15,0,1386
0,34,5,15,1,15,0,1386
0,34,7,15,1,15,0,1386
0,340,0,15,2,15,0,1080
0,340,0,15,3,15,0,1080
0,340,0,15,4,15,0,1080
0,340,0,15,7,15,0,1080
0,340,0,15,7,15,0,1080
0,340,0,15,7,15,0,1080
0,340,0,15,7,15,0,1080
0,340,0,15,7,15,0,1080
